14	Q0	sleep1577_12_000227	0	0.015017066450339716	KISTI_EN_RUN4
14	Q0	yourh5013_12_120141	0	0.015015258952297899	KISTI_EN_RUN4
14	Q0	nhslo3844_12_004843	0	0.015015011386662648	KISTI_EN_RUN4
14	Q0	yourh5013_12_118390	0	0.015013717418375478	KISTI_EN_RUN4
14	Q0	yourh5013_12_027678	0	0.015013717418375478	KISTI_EN_RUN4
14	Q0	yourh5013_12_026067	0	0.015013717418375478	KISTI_EN_RUN4
14	Q0	yourh5013_12_113561	0	0.015009385820615046	KISTI_EN_RUN4
14	Q0	yourh5013_12_104449	0	0.015009002865208386	KISTI_EN_RUN4
14	Q0	yourh5013_12_002925	0	0.015005057889969284	KISTI_EN_RUN4
14	Q0	yourh5013_12_083761	0	0.015004682538208572	KISTI_EN_RUN4
14	Q0	yourh5013_12_059238	0	0.015004682538208572	KISTI_EN_RUN4
14	Q0	yourh5013_12_071647	0	0.015000733621641674	KISTI_EN_RUN4
14	Q0	yourh5013_12_092969	0	0.01500036586032034	KISTI_EN_RUN4
14	Q0	nei.n3817_12_000119	0	0.014982567891903165	KISTI_EN_RUN4
14	Q0	mydr.3757_12_000441	0	0.01497682753161561	KISTI_EN_RUN4
14	Q0	mydr.3757_12_000203	0	0.014973847980228626	KISTI_EN_RUN4
14	Q0	carin2256_12_000114	0	0.01495627835628559	KISTI_EN_RUN4
14	Q0	asthm0952_12_000218	0	0.014951942472864573	KISTI_EN_RUN4
14	Q0	mayoc3579_12_012832	0	0.014946532591961824	KISTI_EN_RUN4
14	Q0	heada1219_12_000531	0	0.014937508099890213	KISTI_EN_RUN4
14	Q0	wiki.0842_12_007428	0	0.014930537889737073	KISTI_EN_RUN4
14	Q0	uptod4830_12_000761	0	0.014917789839370846	KISTI_EN_RUN4
14	Q0	uptod4830_12_078827	0	0.014917789839370846	KISTI_EN_RUN4
14	Q0	uptod4830_12_000612	0	0.014917789839370846	KISTI_EN_RUN4
14	Q0	uptod4830_12_000862	0	0.014917789839370846	KISTI_EN_RUN4
14	Q0	nei.n3817_12_000109	0	0.014901928554652473	KISTI_EN_RUN4
14	Q0	homeb3181_12_000060	0	0.0148994891715009	KISTI_EN_RUN4
14	Q0	nhslo3844_12_013430	0	0.014866194133213249	KISTI_EN_RUN4
14	Q0	uptod4830_12_077843	0	0.014847368695872302	KISTI_EN_RUN4
14	Q0	uptod4830_12_077961	0	0.014847368695872302	KISTI_EN_RUN4
14	Q0	virtu4909_12_000265	0	0.014840087786978196	KISTI_EN_RUN4
14	Q0	mayoc3579_12_012627	0	0.014832891874784997	KISTI_EN_RUN4
14	Q0	redho4231_12_001306	0	0.014829645775948827	KISTI_EN_RUN4
14	Q0	mayoc3579_12_023941	0	0.014828292551054296	KISTI_EN_RUN4
14	Q0	nhslo3844_12_000077	0	0.014825812841364944	KISTI_EN_RUN4
14	Q0	redho4231_12_000314	0	0.014819447744836546	KISTI_EN_RUN4
14	Q0	breas0993_12_000112	0	0.01481867784711916	KISTI_EN_RUN4
14	Q0	clini0836_12_118026	0	0.014818465939403194	KISTI_EN_RUN4
14	Q0	webmd4945_12_001946	0	0.014817753881628233	KISTI_EN_RUN4
14	Q0	clini0836_12_102281	0	0.014807666554094845	KISTI_EN_RUN4
14	Q0	breas0993_12_000169	0	0.014791148905125236	KISTI_EN_RUN4
14	Q0	mrc.a3738_12_000253	0	0.014787890190881676	KISTI_EN_RUN4
14	Q0	nhslo1393_12_005636	0	0.01478671184704113	KISTI_EN_RUN4
14	Q0	nhslo3844_12_015730	0	0.01478671184704113	KISTI_EN_RUN4
14	Q0	nhslo1393_12_013415	0	0.014784601767261674	KISTI_EN_RUN4
14	Q0	nhslo3844_12_011385	0	0.014784601767261674	KISTI_EN_RUN4
14	Q0	total4684_12_001203	0	0.014770751775419205	KISTI_EN_RUN4
14	Q0	nhslo1393_12_005633	0	0.014765790025119468	KISTI_EN_RUN4
14	Q0	nhslo3844_12_015727	0	0.014765790025119468	KISTI_EN_RUN4
14	Q0	nhslo1393_12_013412	0	0.014763692581598159	KISTI_EN_RUN4
14	Q0	nhslo3844_12_011382	0	0.014763692581598159	KISTI_EN_RUN4
14	Q0	baby-2032_12_000163	0	0.014763622520335988	KISTI_EN_RUN4
14	Q0	plast4085_12_000936	0	0.014743554146798014	KISTI_EN_RUN4
14	Q0	clini0836_12_018835	0	0.014738722987666902	KISTI_EN_RUN4
14	Q0	share4398_12_001198	0	0.014727319913768988	KISTI_EN_RUN4
14	Q0	wiki.0842_12_010039	0	0.014641641498443563	KISTI_EN_RUN4
14	Q0	fooda1184_12_000074	0	0.01463130872969695	KISTI_EN_RUN4
14	Q0	wiki.0842_12_005304	0	0.01458532218629223	KISTI_EN_RUN4
14	Q0	theba4636_12_000071	0	0.014577041955793743	KISTI_EN_RUN4
14	Q0	webmd4945_12_000577	0	0.014576753440821925	KISTI_EN_RUN4
14	Q0	baby-2032_12_000136	0	0.014570855125513692	KISTI_EN_RUN4
14	Q0	coldf1044_12_000473	0	0.01457032352681558	KISTI_EN_RUN4
14	Q0	ent.a1154_12_000050	0	0.014570165560803493	KISTI_EN_RUN4
14	Q0	rared1522_12_000878	0	0.01451549315642372	KISTI_EN_RUN4
14	Q0	mydr.3757_12_000173	0	0.014508758716820641	KISTI_EN_RUN4
14	Q0	virtu4909_12_000828	0	0.01447955628784144	KISTI_EN_RUN4
14	Q0	cmp.d1038_12_000099	0	0.014473277233077283	KISTI_EN_RUN4
14	Q0	fda.g2909_12_000677	0	0.014469973953421523	KISTI_EN_RUN4
14	Q0	heart1227_12_001392	0	0.014459278892709197	KISTI_EN_RUN4
14	Q0	nhslo3844_12_004069	0	0.01444121357976571	KISTI_EN_RUN4
14	Q0	nhslo1393_12_015222	0	0.01444121357976571	KISTI_EN_RUN4
14	Q0	ped-o4003_12_000130	0	0.01443809658159718	KISTI_EN_RUN4
14	Q0	every2870_12_001553	0	0.014434877957951552	KISTI_EN_RUN4
14	Q0	nhslo3844_12_004065	0	0.014418032652809297	KISTI_EN_RUN4
14	Q0	nhslo1393_12_015218	0	0.014418032652809297	KISTI_EN_RUN4
14	Q0	cps.c2460_12_000007	0	0.014411848334418274	KISTI_EN_RUN4
14	Q0	austr2019_12_001658	0	0.014409470531047434	KISTI_EN_RUN4
14	Q0	neona3819_12_000820	0	0.01440689803371492	KISTI_EN_RUN4
14	Q0	fmcfs2940_12_000287	0	0.01440681285817197	KISTI_EN_RUN4
14	Q0	famil2899_12_000030	0	0.014393039401662132	KISTI_EN_RUN4
14	Q0	famil2899_12_000887	0	0.014384947474103764	KISTI_EN_RUN4
14	Q0	paedi3971_12_000165	0	0.014364284631500716	KISTI_EN_RUN4
14	Q0	austr2019_12_001318	0	0.014314048039031574	KISTI_EN_RUN4
14	Q0	river4274_12_000351	0	0.014295953554007099	KISTI_EN_RUN4
14	Q0	jfpon3369_12_001620	0	0.014289910869526811	KISTI_EN_RUN4
14	Q0	clini0836_12_099183	0	0.014237448507536155	KISTI_EN_RUN4
14	Q0	neona3819_12_000546	0	0.014214704941817731	KISTI_EN_RUN4
14	Q0	nchea3805_12_000003	0	0.014159031244630884	KISTI_EN_RUN4
14	Q0	neona3819_12_000436	0	0.014157861836020446	KISTI_EN_RUN4
14	Q0	neona3819_12_000547	0	0.014049959060272439	KISTI_EN_RUN4
14	Q0	uptod4830_12_056510	0	0.014004214145599821	KISTI_EN_RUN4
14	Q0	uptod4830_12_056321	0	0.014004214145599821	KISTI_EN_RUN4
14	Q0	uptod4830_12_054216	0	0.014004214145599821	KISTI_EN_RUN4
14	Q0	cps.c2460_12_000934	0	0.013963450800326859	KISTI_EN_RUN4
14	Q0	ds-he2715_12_000010	0	0.013857288010737984	KISTI_EN_RUN4
14	Q0	cps.c2460_12_000627	0	0.01384921978354796	KISTI_EN_RUN4
14	Q0	neona3819_12_000837	0	0.0137455806505465	KISTI_EN_RUN4
14	Q0	neona3819_12_000882	0	0.013700635843102802	KISTI_EN_RUN4
14	Q0	neona3819_12_000486	0	0.013650972837632816	KISTI_EN_RUN4
14	Q0	neona3819_12_000888	0	0.013601768393880356	KISTI_EN_RUN4
14	Q0	neona3819_12_000818	0	0.013553405131255174	KISTI_EN_RUN4
14	Q0	neona3819_12_000552	0	0.013530673034554842	KISTI_EN_RUN4
14	Q0	uptod4830_12_056414	0	0.013374068271074393	KISTI_EN_RUN4
14	Q0	neona3819_12_000437	0	0.013329836146521732	KISTI_EN_RUN4
14	Q0	neona3819_12_000829	0	0.013060727546945773	KISTI_EN_RUN4
14	Q0	cps.c2460_12_000005	0	0.012624573255364493	KISTI_EN_RUN4
14	Q0	neona3819_12_000439	0	0.012563290870313992	KISTI_EN_RUN4
14	Q0	fda.g2909_12_000770	0	0.011037750560500352	KISTI_EN_RUN4
15	Q0	fromy1190_12_001318	0	0.06993828726878806	KISTI_EN_RUN4
15	Q0	asthm0952_12_000137	0	0.06983027580315548	KISTI_EN_RUN4
15	Q0	asthm0952_12_001353	0	0.06953182900718174	KISTI_EN_RUN4
15	Q0	heart3141_12_000193	0	0.06567974113845931	KISTI_EN_RUN4
15	Q0	every2870_12_004880	0	0.05787032759699972	KISTI_EN_RUN4
15	Q0	healt3090_12_002558	0	0.05688293274336185	KISTI_EN_RUN4
15	Q0	virtu4909_12_001521	0	0.056802204603377815	KISTI_EN_RUN4
15	Q0	asthm0952_12_001320	0	0.05595900499838325	KISTI_EN_RUN4
15	Q0	asthm0952_12_001718	0	0.053413942902880394	KISTI_EN_RUN4
15	Q0	wiki.0842_12_009216	0	0.053333156871078244	KISTI_EN_RUN4
15	Q0	wiki.0842_12_000872	0	0.0532236998033021	KISTI_EN_RUN4
15	Q0	virtu4909_12_001503	0	0.05320808177007552	KISTI_EN_RUN4
15	Q0	asthm0952_12_000338	0	0.05277622674850997	KISTI_EN_RUN4
15	Q0	asthm0952_12_000299	0	0.05277622674850997	KISTI_EN_RUN4
15	Q0	asthm0952_12_001322	0	0.05275944437195868	KISTI_EN_RUN4
15	Q0	asthm0952_12_001321	0	0.0522994307376237	KISTI_EN_RUN4
15	Q0	every2870_12_000614	0	0.05218677572562623	KISTI_EN_RUN4
15	Q0	asthm0952_12_000324	0	0.05199172009766205	KISTI_EN_RUN4
15	Q0	asthm0952_12_000282	0	0.05199172009766205	KISTI_EN_RUN4
15	Q0	uptod4830_12_046577	0	0.0516835434668758	KISTI_EN_RUN4
15	Q0	asthm0952_12_000004	0	0.05130511900408519	KISTI_EN_RUN4
15	Q0	uptod4830_12_043278	0	0.051302421599324396	KISTI_EN_RUN4
15	Q0	pedia1457_12_001310	0	0.04987866884793917	KISTI_EN_RUN4
15	Q0	asthm0952_12_000706	0	0.04961758006580868	KISTI_EN_RUN4
15	Q0	asthm0952_12_000027	0	0.049388765184866214	KISTI_EN_RUN4
15	Q0	asthm0952_12_000499	0	0.049388765184866214	KISTI_EN_RUN4
15	Q0	anxie0939_12_000258	0	0.048718260513247645	KISTI_EN_RUN4
15	Q0	asthm0952_12_000723	0	0.04794059048227242	KISTI_EN_RUN4
15	Q0	fromy1190_12_001105	0	0.047389910617362634	KISTI_EN_RUN4
15	Q0	every2870_12_004907	0	0.047238790062538415	KISTI_EN_RUN4
15	Q0	asthm0952_12_000377	0	0.04722705121808045	KISTI_EN_RUN4
15	Q0	baby-2032_12_000023	0	0.04716884862838971	KISTI_EN_RUN4
15	Q0	every2870_12_004895	0	0.047133747381857556	KISTI_EN_RUN4
15	Q0	asthm0952_12_000773	0	0.04713102167913568	KISTI_EN_RUN4
15	Q0	asthm0952_12_000268	0	0.0465362491271858	KISTI_EN_RUN4
15	Q0	asthm0952_12_000203	0	0.046460825920235094	KISTI_EN_RUN4
15	Q0	asthm0952_12_000269	0	0.04620567716052407	KISTI_EN_RUN4
15	Q0	pedia1457_12_000382	0	0.04613311479975557	KISTI_EN_RUN4
15	Q0	pedia1457_12_000678	0	0.04590803093372938	KISTI_EN_RUN4
15	Q0	pedia1457_12_000380	0	0.045879012612783994	KISTI_EN_RUN4
15	Q0	pedia1457_12_000394	0	0.045879012612783994	KISTI_EN_RUN4
15	Q0	mayoc3579_12_001701	0	0.04558246150359541	KISTI_EN_RUN4
15	Q0	iemil3241_12_000042	0	0.04527878817464762	KISTI_EN_RUN4
15	Q0	uptod4830_12_000245	0	0.04515396280620049	KISTI_EN_RUN4
15	Q0	cdc.g2291_12_000616	0	0.044862403395899475	KISTI_EN_RUN4
15	Q0	asthm0952_12_000209	0	0.044599715231973654	KISTI_EN_RUN4
15	Q0	asthm0952_12_000135	0	0.04427669708073372	KISTI_EN_RUN4
15	Q0	aller0926_12_000493	0	0.044220052948287056	KISTI_EN_RUN4
15	Q0	every2870_12_004896	0	0.04419044333762916	KISTI_EN_RUN4
15	Q0	every2870_12_004874	0	0.04400511939670747	KISTI_EN_RUN4
15	Q0	every2870_12_004877	0	0.043711352209636074	KISTI_EN_RUN4
15	Q0	virtu4909_12_000941	0	0.04337018509148719	KISTI_EN_RUN4
15	Q0	asthm0952_12_000672	0	0.043311158817969556	KISTI_EN_RUN4
15	Q0	asthm0952_12_000648	0	0.04288225578537926	KISTI_EN_RUN4
15	Q0	asthm0952_12_000139	0	0.04278649609461041	KISTI_EN_RUN4
15	Q0	asthm0952_12_000225	0	0.04278649609461041	KISTI_EN_RUN4
15	Q0	asthm0952_12_000424	0	0.042772465443810165	KISTI_EN_RUN4
15	Q0	asthm0952_12_000406	0	0.042772465443810165	KISTI_EN_RUN4
15	Q0	asthm0952_12_000771	0	0.04253926843681715	KISTI_EN_RUN4
15	Q0	vidyy4903_12_001064	0	0.04244558974065102	KISTI_EN_RUN4
15	Q0	asthm0952_12_000813	0	0.04243035457995156	KISTI_EN_RUN4
15	Q0	asthm0952_12_000735	0	0.04238611060068153	KISTI_EN_RUN4
15	Q0	asthm0952_12_001269	0	0.042300722821566904	KISTI_EN_RUN4
15	Q0	asthm0952_12_000793	0	0.04223005636071758	KISTI_EN_RUN4
15	Q0	every2870_12_004902	0	0.042192108796714076	KISTI_EN_RUN4
15	Q0	asthm0952_12_000681	0	0.04198930955712896	KISTI_EN_RUN4
15	Q0	asthm0952_12_001209	0	0.041959420585106856	KISTI_EN_RUN4
15	Q0	every2870_12_004860	0	0.04171382976377965	KISTI_EN_RUN4
15	Q0	every2870_12_004910	0	0.04169697609665441	KISTI_EN_RUN4
15	Q0	asthm0952_12_001183	0	0.04164935570137369	KISTI_EN_RUN4
15	Q0	asthm0952_12_001133	0	0.04164935570137369	KISTI_EN_RUN4
15	Q0	asthm0952_12_000532	0	0.041622428036904774	KISTI_EN_RUN4
15	Q0	asthm0952_12_000835	0	0.04135576648530254	KISTI_EN_RUN4
15	Q0	every2870_12_004939	0	0.041339201299152126	KISTI_EN_RUN4
15	Q0	nlm.n3868_12_000769	0	0.041245804393645336	KISTI_EN_RUN4
15	Q0	asthm0952_12_001354	0	0.04115531597643479	KISTI_EN_RUN4
15	Q0	pedia1457_12_000586	0	0.04110870069388624	KISTI_EN_RUN4
15	Q0	asthm0952_12_000890	0	0.04099771079539347	KISTI_EN_RUN4
15	Q0	asthm0952_12_000824	0	0.04099771079539347	KISTI_EN_RUN4
15	Q0	asthm0952_12_000328	0	0.040920606296551025	KISTI_EN_RUN4
15	Q0	asthm0952_12_000403	0	0.040920606296551025	KISTI_EN_RUN4
15	Q0	asthm0952_12_000011	0	0.04070993024278523	KISTI_EN_RUN4
15	Q0	uptod4830_12_043134	0	0.04050114642794573	KISTI_EN_RUN4
15	Q0	asthm0952_12_000734	0	0.040430979620448164	KISTI_EN_RUN4
15	Q0	asthm0952_12_001270	0	0.04039910120905585	KISTI_EN_RUN4
15	Q0	famil2899_12_000081	0	0.04034181075117222	KISTI_EN_RUN4
15	Q0	asthm0952_12_000323	0	0.04025025420453978	KISTI_EN_RUN4
15	Q0	mayoc3579_12_001697	0	0.03999023223521788	KISTI_EN_RUN4
15	Q0	asthm0952_12_000463	0	0.03994974350461836	KISTI_EN_RUN4
15	Q0	asthm0952_12_000799	0	0.03985822674690209	KISTI_EN_RUN4
15	Q0	asthm0952_12_000744	0	0.03985822674690209	KISTI_EN_RUN4
15	Q0	asthm0952_12_000708	0	0.03982171464191959	KISTI_EN_RUN4
15	Q0	asthm0952_12_001027	0	0.03973867075573263	KISTI_EN_RUN4
15	Q0	asthm0952_12_001021	0	0.03973867075573263	KISTI_EN_RUN4
15	Q0	asthm0952_12_000278	0	0.03973867075573263	KISTI_EN_RUN4
15	Q0	asthm0952_12_000823	0	0.03973867075573263	KISTI_EN_RUN4
15	Q0	ptsd.1506_12_000426	0	0.03955207976064464	KISTI_EN_RUN4
15	Q0	asthm0952_12_000131	0	0.03935947748580173	KISTI_EN_RUN4
15	Q0	asthm0952_12_000416	0	0.03935777181889176	KISTI_EN_RUN4
15	Q0	asthm0952_12_001712	0	0.039307925100778476	KISTI_EN_RUN4
15	Q0	uptod4830_12_050077	0	0.039274035399009186	KISTI_EN_RUN4
15	Q0	asthm0952_12_000192	0	0.03923273447290482	KISTI_EN_RUN4
15	Q0	asthm0952_12_000262	0	0.03922919026516993	KISTI_EN_RUN4
15	Q0	asthm0952_12_001695	0	0.039055762490858806	KISTI_EN_RUN4
15	Q0	asthm0952_12_000397	0	0.03902062103905136	KISTI_EN_RUN4
15	Q0	asthm0952_12_000410	0	0.03902062103905136	KISTI_EN_RUN4
15	Q0	mayoc3579_12_001446	0	0.03886634245702787	KISTI_EN_RUN4
15	Q0	asthm0952_12_000757	0	0.03885883315943015	KISTI_EN_RUN4
15	Q0	asthm0952_12_000533	0	0.03875846592764037	KISTI_EN_RUN4
15	Q0	asthm0952_12_001240	0	0.03873915692910198	KISTI_EN_RUN4
15	Q0	asthm0952_12_000418	0	0.038653030608183356	KISTI_EN_RUN4
15	Q0	asthm0952_12_001250	0	0.038575243582394586	KISTI_EN_RUN4
15	Q0	asthm0952_12_000731	0	0.03844423889033969	KISTI_EN_RUN4
15	Q0	asthm0952_12_000010	0	0.03841124929532713	KISTI_EN_RUN4
15	Q0	asthm0952_12_000130	0	0.03839290414818342	KISTI_EN_RUN4
15	Q0	asthm0952_12_000782	0	0.03837438101706358	KISTI_EN_RUN4
15	Q0	asthm0952_12_000421	0	0.038329590723067325	KISTI_EN_RUN4
15	Q0	mayoc3579_12_001437	0	0.03832088374926719	KISTI_EN_RUN4
15	Q0	asthm0952_12_000604	0	0.03823303097575186	KISTI_EN_RUN4
15	Q0	asthm0952_12_000714	0	0.03799592880782556	KISTI_EN_RUN4
15	Q0	asthm0952_12_000419	0	0.037971236588897596	KISTI_EN_RUN4
15	Q0	asthm0952_12_000733	0	0.03787250554641321	KISTI_EN_RUN4
15	Q0	asthm0952_12_001693	0	0.03784398514141486	KISTI_EN_RUN4
15	Q0	asthm0952_12_001723	0	0.037817623249859364	KISTI_EN_RUN4
15	Q0	bette2098_12_001730	0	0.03778676748265587	KISTI_EN_RUN4
15	Q0	asthm0952_12_000752	0	0.03777973492538543	KISTI_EN_RUN4
15	Q0	asthm0952_12_001356	0	0.03775136302606121	KISTI_EN_RUN4
15	Q0	fromy1190_12_000997	0	0.03765643675644229	KISTI_EN_RUN4
15	Q0	bupa.2183_12_000396	0	0.037645025756545145	KISTI_EN_RUN4
15	Q0	asthm0952_12_001134	0	0.03760799251906651	KISTI_EN_RUN4
15	Q0	asthm0952_12_000305	0	0.03757330351281431	KISTI_EN_RUN4
15	Q0	asthm0952_12_000384	0	0.03751567433695246	KISTI_EN_RUN4
15	Q0	asthm0952_12_000501	0	0.03751567433695246	KISTI_EN_RUN4
15	Q0	asthm0952_12_000800	0	0.037492817168525656	KISTI_EN_RUN4
15	Q0	asthm0952_12_000986	0	0.03746419271746565	KISTI_EN_RUN4
15	Q0	asthm0952_12_000363	0	0.03743789052635688	KISTI_EN_RUN4
15	Q0	asthm0952_12_001735	0	0.03743397243283446	KISTI_EN_RUN4
15	Q0	asthm0952_12_000795	0	0.03741889272723991	KISTI_EN_RUN4
15	Q0	homeb3181_12_000110	0	0.03741226989966333	KISTI_EN_RUN4
15	Q0	asthm0952_12_000369	0	0.03735241111380867	KISTI_EN_RUN4
15	Q0	asthm0952_12_000316	0	0.03735241111380867	KISTI_EN_RUN4
15	Q0	bupa.2183_12_000411	0	0.03726538683789875	KISTI_EN_RUN4
15	Q0	asthm0952_12_000422	0	0.03726262591225132	KISTI_EN_RUN4
15	Q0	asthm0952_12_000443	0	0.03726262591225132	KISTI_EN_RUN4
15	Q0	asthm0952_12_000789	0	0.0371114067939966	KISTI_EN_RUN4
15	Q0	asthm0952_12_000887	0	0.037087812018946606	KISTI_EN_RUN4
15	Q0	every2870_12_007811	0	0.03706372003557594	KISTI_EN_RUN4
15	Q0	asthm0952_12_000342	0	0.036973877496002804	KISTI_EN_RUN4
15	Q0	asthm0952_12_000440	0	0.03695793443474108	KISTI_EN_RUN4
15	Q0	every2870_12_004856	0	0.03686188857213973	KISTI_EN_RUN4
15	Q0	every2870_12_008275	0	0.03678986738873052	KISTI_EN_RUN4
15	Q0	asthm0952_12_000182	0	0.03675175331121087	KISTI_EN_RUN4
15	Q0	asthm0952_12_000211	0	0.03675175331121087	KISTI_EN_RUN4
15	Q0	aller1869_12_000079	0	0.03671662561353841	KISTI_EN_RUN4
15	Q0	asthm0952_12_000778	0	0.03667866984374533	KISTI_EN_RUN4
15	Q0	every2870_12_004903	0	0.036662754345434916	KISTI_EN_RUN4
15	Q0	asthm0952_12_000076	0	0.036574807553649946	KISTI_EN_RUN4
15	Q0	fromy1190_12_001074	0	0.0363952631434645	KISTI_EN_RUN4
15	Q0	asthm0952_12_000803	0	0.03636828158934818	KISTI_EN_RUN4
15	Q0	asthm0952_12_000154	0	0.03627111543744282	KISTI_EN_RUN4
15	Q0	mayoc3579_12_001776	0	0.03623401160608477	KISTI_EN_RUN4
15	Q0	nhslo1393_12_001218	0	0.036231197499847725	KISTI_EN_RUN4
15	Q0	nhslo3844_12_009418	0	0.036231197499847725	KISTI_EN_RUN4
15	Q0	asthm0952_12_000751	0	0.036167473769973535	KISTI_EN_RUN4
15	Q0	pedia1457_12_000386	0	0.036114227444005616	KISTI_EN_RUN4
15	Q0	daily0837_12_001522	0	0.036106823482892667	KISTI_EN_RUN4
15	Q0	asthm0952_12_000150	0	0.03609187765262854	KISTI_EN_RUN4
15	Q0	asthm0952_12_000164	0	0.03609187765262854	KISTI_EN_RUN4
15	Q0	nhslo3844_12_009377	0	0.03607962504701424	KISTI_EN_RUN4
15	Q0	nhslo1393_12_001123	0	0.03607962504701424	KISTI_EN_RUN4
15	Q0	asthm0952_12_001736	0	0.036018263851465844	KISTI_EN_RUN4
15	Q0	asthm0952_12_001204	0	0.03596585662635004	KISTI_EN_RUN4
15	Q0	asthm0952_12_001738	0	0.035958147728892075	KISTI_EN_RUN4
15	Q0	asthm0952_12_000319	0	0.03588753537965384	KISTI_EN_RUN4
15	Q0	asthm0952_12_000031	0	0.0358822786433411	KISTI_EN_RUN4
15	Q0	asthm0952_12_000224	0	0.03585408464062276	KISTI_EN_RUN4
15	Q0	asthm0952_12_000124	0	0.035813745687998964	KISTI_EN_RUN4
15	Q0	asthm0952_12_000272	0	0.03572821386736709	KISTI_EN_RUN4
15	Q0	asthm0952_12_000395	0	0.03568940745760585	KISTI_EN_RUN4
15	Q0	every2870_12_008276	0	0.03566021662289231	KISTI_EN_RUN4
15	Q0	asthm0952_12_001733	0	0.03565929541043433	KISTI_EN_RUN4
15	Q0	asthm0952_12_000326	0	0.035654622510793946	KISTI_EN_RUN4
15	Q0	asthm0952_12_000454	0	0.035654622510793946	KISTI_EN_RUN4
15	Q0	vidyy4903_12_000273	0	0.03558734480391344	KISTI_EN_RUN4
15	Q0	asthm0952_12_000923	0	0.035511419481351184	KISTI_EN_RUN4
15	Q0	asthm0952_12_000002	0	0.03550373612341135	KISTI_EN_RUN4
15	Q0	asthm0952_12_000086	0	0.03547478005300453	KISTI_EN_RUN4
15	Q0	asthm0952_12_000350	0	0.03539488336990975	KISTI_EN_RUN4
15	Q0	asthm0952_12_000331	0	0.03539488336990975	KISTI_EN_RUN4
15	Q0	healt3090_12_002544	0	0.03534196296224969	KISTI_EN_RUN4
15	Q0	webmd4945_12_002664	0	0.03530548139189638	KISTI_EN_RUN4
15	Q0	asthm0952_12_000003	0	0.0352778631860881	KISTI_EN_RUN4
15	Q0	every2870_12_004950	0	0.03524573814183785	KISTI_EN_RUN4
15	Q0	asthm0952_12_000750	0	0.035238709388816146	KISTI_EN_RUN4
15	Q0	every2870_12_004857	0	0.03521705363705894	KISTI_EN_RUN4
15	Q0	mayoc3579_12_001715	0	0.0351991018512619	KISTI_EN_RUN4
15	Q0	every2870_12_004937	0	0.035191764462709704	KISTI_EN_RUN4
15	Q0	asthm0952_12_000009	0	0.035125005322200635	KISTI_EN_RUN4
15	Q0	asthm0952_12_000063	0	0.035125005322200635	KISTI_EN_RUN4
15	Q0	asthm0952_12_000126	0	0.03510067256304059	KISTI_EN_RUN4
15	Q0	webmd4945_12_002661	0	0.03509680894604806	KISTI_EN_RUN4
15	Q0	asthm0952_12_000715	0	0.03505956248262469	KISTI_EN_RUN4
15	Q0	asthm0952_12_000719	0	0.03504914652022641	KISTI_EN_RUN4
15	Q0	asthm0952_12_000712	0	0.03501106327460821	KISTI_EN_RUN4
15	Q0	asthm0952_12_000281	0	0.03500485948996591	KISTI_EN_RUN4
15	Q0	asthm0952_12_000141	0	0.03495592128100044	KISTI_EN_RUN4
15	Q0	asthm0952_12_000504	0	0.0349376690225575	KISTI_EN_RUN4
15	Q0	asthm0952_12_000517	0	0.0349376690225575	KISTI_EN_RUN4
15	Q0	asthm0952_12_000385	0	0.03493056128435559	KISTI_EN_RUN4
15	Q0	asthm0952_12_000302	0	0.03493056128435559	KISTI_EN_RUN4
15	Q0	asthm0952_12_001254	0	0.03487282613425694	KISTI_EN_RUN4
15	Q0	asthm0952_12_000717	0	0.03483380756410811	KISTI_EN_RUN4
15	Q0	asthm0952_12_000713	0	0.03482152540847981	KISTI_EN_RUN4
15	Q0	asthm0952_12_000405	0	0.03477597191606815	KISTI_EN_RUN4
15	Q0	asthm0952_12_000389	0	0.03474315628065132	KISTI_EN_RUN4
15	Q0	every2870_12_004847	0	0.03473812795357842	KISTI_EN_RUN4
15	Q0	asthm0952_12_001692	0	0.03471864279217958	KISTI_EN_RUN4
15	Q0	asthm0952_12_000206	0	0.034714428865922436	KISTI_EN_RUN4
15	Q0	asthm0952_12_001704	0	0.03470365061216472	KISTI_EN_RUN4
15	Q0	asthm0952_12_000231	0	0.03467824356991622	KISTI_EN_RUN4
15	Q0	asthm0952_12_000770	0	0.034629497985552364	KISTI_EN_RUN4
15	Q0	asthm0952_12_000743	0	0.034629497985552364	KISTI_EN_RUN4
15	Q0	asthm0952_12_000721	0	0.03460651127324586	KISTI_EN_RUN4
15	Q0	asthm0952_12_000420	0	0.03459546503250312	KISTI_EN_RUN4
15	Q0	vital4916_12_001231	0	0.03456103846986643	KISTI_EN_RUN4
15	Q0	asthm0952_12_000747	0	0.03455008605191162	KISTI_EN_RUN4
15	Q0	asthm0952_12_001690	0	0.0345473476194925	KISTI_EN_RUN4
15	Q0	asthm0952_12_000364	0	0.03453436598875968	KISTI_EN_RUN4
15	Q0	asthm0952_12_000742	0	0.03453436598875968	KISTI_EN_RUN4
15	Q0	asthm0952_12_000180	0	0.03447846409449865	KISTI_EN_RUN4
15	Q0	asthm0952_12_000772	0	0.03447846409449865	KISTI_EN_RUN4
15	Q0	asthm0952_12_000170	0	0.03446200789058314	KISTI_EN_RUN4
15	Q0	asthm0952_12_000191	0	0.03442807694832477	KISTI_EN_RUN4
15	Q0	asthm0952_12_000171	0	0.03442807694832477	KISTI_EN_RUN4
